# zero shifted mathieu eigen value precision_digits=64 n=4
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
25.625,-2.7039584083634462860552255796708809188423050003073006819371998431e1,-5.8609014493974671441104271919111224383817223759032174508020524515e1,-2.6765187055502854469267664911193760491325085550657869164810163421e0,1.1822825321840512954914989906067957221692595368484990996281272048e3,0
25.6875,-2.7137726549417170361184749704222046342126518870536363995014525566e1,-5.8729422663309806818604360363679351398026376846335517321645370224e1,-2.6833484128977180368684096896219186793797779911522462911456217434e0,1.1872236352448465407157985266866857507231103862932745845115579141e3,0
25.75,-2.7235810899455723629312792212461505215317847927130932306825458581e1,-5.8849731590888512654773935558404884288777863781519221578640734006e1,-2.6901732028232573838777102428395746720029909908953173089208185183e0,1.1921733889340418646995698934105589852228632109796837463506337164e3,0
25.8125,-2.7333837231923114102869749941895036029365530229466221852605528545e1,-5.8969941551345420392698305610422636341756929477849285835584505600e1,-2.6969930869771417029865017360099272615975768658536096152559385670e0,1.1971317876408613201809930195988491597784713751627970345536864292e3,0
25.875,-2.7431805644885350337729568856889070138808577201976531538488537828e1,-5.9090052818022177082807780886275002545781171816448658563990452464e1,-2.7038080769658602318917921794738772713934296568257871907024684466e0,1.2020988257719793216949055487270365741083525207118065324260790693e3,0
25.9375,-2.7529716236299083002293081095747273086268367011234934751327984202e1,-5.9210065662975910347740262413384076855823678132440758707292734735e1,-2.7106181843523435421885419846603546856903764107398654205818974668e0,1.2070744977514240239177938000448374100760989964457960734010218892e3,0
26,-2.7627569104009285651940065793228738315378670805910259263480602547e1,-5.9329980356987623937234159585828618903861826007129508001634117780e1,-2.7174234206561534246616945430955424131012655254074927270348350102e0,1.2120587980204814682173947779889302711752061483521023344587846855e3,0
26.0625,-2.7725364345746990198193054110542417735185775248277217239660779365e1,-5.9449797169570524534227495793947554118600566737936273310020537084e1,-2.7242237973536723353881421845153116204308231870691715796775411390e0,1.2170517210376004894497240448944144695479473849875060244145119092e3,0
26.125,-2.7823102059127076009222627138840037081297793794981124908316348008e1,-5.9569516368978280466582071724318215608331012470154298546563864188e1,-2.7310193258782923898688968394736953965509001957854819829650066311e0,1.2220532612782983751479226809058738098558038486152298901720336852e3,0
26.1875,-2.7920782341646111599636830267571764292664253215186556436343408366e1,-5.9689138222213212972158316345218858345934147356750411204196947244e1,-2.7378100176206038928685983316497069574562000178730302387668861128e0,1.2270634132350672693473530798322988453801103414464830807880462925e3,0
26.25,-2.8018405290680247888350382542000872497911884657625260263313622852e1,-5.9808662995034420658336737961305982441285843726049818770503865046e1,-2.7445958839285833920839725157283392168499290119898462198067964968e0,1.2320821714172813133898951151628826099319582440110444848882918178e3,0
26.3125,-2.8115971003483162023733375512238983273830524131448188436516189113e1,-5.9928090951965837790515448021238761782635678639980999240731320015e1,-2.7513769361077812441952757354211795330145688366071621149139846602e0,1.2371095303511045161474278570701793095584859735936540985797521284e3,0
26.375,-2.8213479577184050795204639455081770721514064218619176165267279856e1,-6.0047422356304227037609808241137941981883171028751486064791224196e1,-2.7581531854215086822754514905068660219811636014803331946893282516e0,1.2421454845793993462000535975550449989162311109773495827682088861e3,0
26.4375,-2.8310931108785672669972144884336059037354941641846273818881098333e1,-6.0166657470127107296139571434065882980837327163591357613726973398e1,-2.7649246430910243739409911349500606880685084001699259822690022416e0,1.2471900286616360385987559955329854989216797249582924683660136071e3,0
26.5,-2.8408325695162437512741683463848385083956056160250303410123020689e1,-6.0285796554300617208110658168761064373716324110628601808631524207e1,-2.7716913202957204600266356760190452955522618834649657880860795280e0,1.2522431571738026089349077268849007350572647255124843362710831577e3,0
26.5625,-2.8505663433058543064925361699246856878762311410305093465366593004e1,-6.0404839868487314981582631397346263855828552934956746583731717312e1,-2.7784532281733080639533747842685350229559645107894325015343221974e0,1.2573048647083155675303796595751331941889251589558132570145928920e3,0
26.625,-2.8602944419086157278192624324308591268689092403165084907375967079e1,-6.0523787671153915116558683086394253646343608672790343196062863474e1,-2.7852103778200022623359783565844639035947719086236071282324634548e0,1.2623751458739313266519773282459645283007580115138689359647912935e3,0
26.6875,-2.8700168749723645615127844366635140299940887459687704214720803791e1,-6.0642640219578962632642202234150669799240615619950920510572891035e1,-2.7919627802907065077428139562745565655994219712387070226654279633e0,1.2674539952956582937425649384913136715879140684677085068206569975e3,0
26.75,-2.8797336521313842447298983283731562147746148562772562989482578904e1,-6.0761397769860445388772412747190207597626670891753387537413635615e1,-2.7987104465991964948772311259663053045429006079539359539655067037e0,1.2725414076146696437485554059791730184444272681058718493200721226e3,0
26.8125,-2.8894447830062365698210221001481048140992218041081098992378293260e1,-6.0880060576923345079280802184630810839740806586724068469219641637e1,-2.8054533877183034617965944745659955931479070196189114831749354656e0,1.2776373774882167637094696931170358210546858722488848526748989972e3,0
26.875,-2.8991502772035973895416345891442328627264918264046165363108246718e1,-6.0998628894527127484499748145383047908879870735008971840655023437e1,-2.8121916145800969181223779386507930167545246562204730376176021924e0,1.2827418995895433628600221651429262065315636503844816886168773125e3,0
26.9375,-2.9088501443160964812526428416743186327469585497215715281933709986e1,-6.1117102975273172548204518591241155027110717947496336228874177917e1,-2.8189251380760667925228420939995106673306344826472516097127464970e0,1.2878549686078002415786926329798765271079768660913892438805556004e3,0
27,-2.9185443939221614897927020870003346484706086156053994580997619012e1,-6.1235483070612144848279297529065703904604771064305846080185356578e1,-2.8256539690573049920689474499709078246659642881362450206619679872e0,1.2929765792479607125990215415523365956179859098204006166317995823e3,0
27.0625,-2.9282330355858658702818768238935336109587891319506359687529003621e1,-6.1353769430851305021166682017855171077759629536346515119638779616e1,-2.8323781183346863663745453205247033496046100267454023377239932262e0,1.2981067262307366679809333435082592251915986054696589958648353616e3,0
27.125,-2.9379160788567807536592623548313113468692191683137966098379036794e1,-6.1471962305161762694887816721066649595103730223045938859484939848e1,-2.8390975966790490697337637584181175957436225595682470299332492700e0,1.3032454042924952854192750068196043298967106809439652854858898167e3,0
27.1875,-2.9475935332698306592680384985852852584539268823416231733039097184e1,-6.1590061941585671479706577532890062813842032914419961014367718773e1,-2.8458124148213743147620925787107161061994156793073810233564629987e0,1.3083926081851763675454719802248677792532278593913879122859456017e3,0
27.25,-2.9572654083451529802806374977051676282360724516370347489589457151e1,-6.1708068587043366559855579070659343300218858457144312862067547595e1,-2.8525225834529655113331860639909693619556119679223331359892813983e0,1.3135483326762103079557725335319673372582908766178709346795422919e3,0
27.3125,-2.9669317135879611692049944687206180751577049140225258749433474210e1,-6.1825982487340445424143849000582907346738222827616178471916971380e1,-2.8592281132256267848810560527434090030723522489950449131672014247e0,1.3187125725484366777759925703805782349090528405276714680990344480e3,0
27.375,-2.9765924584884115521309115911092753327912423275536562244444319740e1,-6.1943803887174792267725366735930823766945471965392857986356900417e1,-2.8659290147518408684073275827194867842143092262790443822125381299e0,1.3238853226000234266480057767254432967631890853770874481968435626e3,0
27.4375,-2.9862476525214737017640898544419317557321122729008102211168143906e1,-6.2061533030143546591823881483650664053577278332314558118164607278e1,-2.8726252986049463627957743758771869253405750331663331352916484745e0,1.3290665776443866920974669522310368261034613402771269702565019618e3,0
27.5,-2.9958973051468043006550310844425813009239375847129531063913723319e1,-6.2179170158750016522782076801162275642019110412466027583102078939e1,-2.8793169753193143602916371139246277703518276956123612077192438206e0,1.3342563325101112113154278506203169965451025233848564811249134344e3,0
27.5625,-3.0055414258086244273614383400093947334378236317817376954238404634e1,-6.2296715514410537366431803474654471444700537429476419748990634951e1,-2.8860040553905244262514433398358880868462116796029311469759074870e0,1.3394545820408713294586227565814246028777030724648337615944084862e3,0
27.625,-3.0151800239356001995865789276153852714843813727303795390517156796e1,-6.2414169337461275908466323585592587436349779133619356968315352299e1,-2.8926865492755399345103785269295762547247997769038485112135159092e0,1.3446613210953525986442829374929482625952930036645700231679469381e3,0
27.6875,-3.0248131089407267096129400706418071666126318618561562605179441529e1,-6.2531531867164980966234856641362959352045729244672456831765179744e1,-2.8993644673928827519488830421181572193178764957260631074045194148e0,1.3498765445471739618854022802650140634299806973862120948114659591e3,0
27.75,-3.0344406902212151886010065010055344654999267271533347957665708709e1,-6.2648803341717680692173751125014576666671385004637691393079344258e1,-2.9060378201228072680682442542209350413022078836303449797107829052e0,1.3551002472848105162814377823143175408414832247966718302218941449e3,0
27.8125,-3.0440627771583833375477110550691762063921918087107349502073021842e1,-6.2765983998255327123936876597630668714013667200217187531536964631e1,-2.9127066178074737656066870983850759618104870402288917823003120773e0,1.3603324242115168498475047163749951477275563968423546592543882625e3,0
27.875,-3.0536793791175487638986286304361249823593559939691245350159828302e1,-6.2883074072860388471189895038631228948701689225097100796857608509e1,-2.9193708707511211284430056669685149616342265363996358170942949003e0,1.3655730702452509464322335235371002926186569187074232481132356105e3,0
27.9375,-3.0632905054479254639828615729204026919937288190210092497037567699e1,-6.3000073800568389623988475867111314542407934321134932613312271064e1,-2.9260305892202388832442841123848544206982882034795320346984324613e0,1.3708221803185986532406097930383054804974775713172350883692423977e3,0
28,-3.0728961654825232925903481580963270921190594573214324935255276506e1,-6.3116983415374401362668815744060318438723829345733265365899577127e1,-2.9326857834437385715178842914069871674973257474671121969110891760e0,1.3760797493786987055433357462194625977661430831639598541024074607e3,0
28.0625,-3.0824963685380503621385495731000603656759209624137502687449404900e1,-6.3233803150239478744239559051022960514576849491069855813986915016e1,-2.9393364636131244489257829619382363803542518473502299531698849974e0,1.3813457723871683032185468471900812818676725111835739710767672808e3,0
28.125,-3.0920911239148183149796561180480933307553963577283485625298761176e1,-6.3350533237097049135376933936447755646873422984665456561320334401e1,-2.9459826398826635089116717224040215298258558300609044433318467368e0,1.3866202443200292338351056180020292347342071569574692997161940527e3,0
28.1875,-3.1016804408966504134811091549310141442435616971269166345003301918e1,-6.3467173906859250357289167159654946909663669093372349068489566894e1,-2.9526243223695548278781330846551590110031026895200473566716521504e0,1.3919031601676345370491912637633929338194542043747262237675256281e3,0
28.25,-3.1112643287507923935718583778216233419835316146167042901553510235e1,-6.3583725389423219402931563117961089101073041505463269239846577324e1,-2.9592615211540982293328170905055413287783861766134472544187527362e0,1.3971945149345957051475228596929487865758896129336561307327866803e3,0
28.3125,-3.1208427967278260284848491398594619564802916504548946959627377059e1,-6.3700187913677332182319572456923919628304436041779912237767300256e1,-2.9658942462798622645990019954849543497846047670727768499185836661e0,1.4024943036397104146313098942155002405627411459146028588583476468e3,0
28.375,-3.1304158540615853504432351697308045526607461096325970071494628278e1,-6.3816561707507394747003277372619213929096170373874409691661431699e1,-2.9725225077538515078573634084352268579907384834437618675986268743e0,1.4078025213158907837949309120895735177148698882174141126245374902e3,0
28.4375,-3.1399835099690754790342001029286162627274375178154739018709522185e1,-6.3932846997802786440132527962805053684627844800159259065114153319e1,-2.9791463155466731634523290310028505097469443743223124401194898595e0,1.4131191630100921513124126126564452735949007726724502961737699146e3,0
28.5,-3.1495457736503940059904979298855165472871739806182653594727505021e1,-6.4049044010462555413957020828583928666796425140632065455198954659e1,-2.9857656795927029835581875039824716918646301545879599703102018650e0,1.4184442237832423709030315305370980170778008583597762146391565585e3,0
28.5625,-3.1591026542886548870563281238742905674211757914785903659582209379e1,-6.4165152970401466952069462035470081096912375304076986509483381890e1,-2.9923806097902504944572732273191558365976291630894653177832997272e0,1.4237776987101716172048016111755266041372684228432637405069462925e3,0
28.625,-3.1686541610499147925513758407012968537249542980579750142097072233e1,-6.4281174101556005029212146571231595168621729112411662029473510318e1,-2.9989911160017235298351845305701426158084772529059816303615807047e0,1.4291195828795426980412566001079395545730703150373927125455534557e3,0
28.6875,-3.1782003030831018691651910148194744696365955984719884578564289073e1,-6.4397107626890327537027361414782899520029653992926139820825795544e1,-3.0055972080537920696462272363430513817623628118014382624809401443e0,1.4344698713937818683227989631875992034378679130997554008778255387e3,0
28.75,-3.1877410895199468664139623573947575030827093637137736365825845221e1,-6.4512953768402175599739526018606152066252779813135724510605380646e1,-3.0121988957375513832462234247673039717837460453210456523884758084e0,1.4398285593690101408789795824482457103135613407465491122680501330e3,0
28.8125,-3.1972765294749165820735634973780259885040890091940695987900171150e1,-6.4628712747128737399411470263531559906638012950786104823413904470e1,-3.0187961888086844756295970386659943684899657200852125253535648631e0,1.4451956419349750895724070376313700769139902530792822862374100803e3,0
28.875,-3.2068066320451495817668997094131751941296668705787126087719398146e1,-6.4744384783152466926118264870333455648392117992142556395277680620e1,-3.0253890969876238357433519363895377371777745843103025775936587114e0,1.4505711142349831400985739716418364022453935224951667398042612980e3,0
28.9375,-3.2163314063103941487304465996159765268618480973578038567684605699e1,-6.4859970095606858064129113335352413519454940050457755464179757278e1,-3.0319776299597124859822993541097555871272944070011185634957613430e0,1.4559549714258323439287427151255858547793775868879805047425284448e3,0
29,-3.2258508613329484206148196052400184701161385215177877621286452720e1,-6.4975468902682174420980539706752445076544019674975975398640087845e1,-3.0385617973753643320977729924735196805532939028173079068727043926e0,1.4613472086777456309051646620211290538459893238539524951933633611e3,0
29.0625,-3.2353650061576026709876093419003616498051948405821853031295231038e1,-6.5090881421631135302162016592988148155372057504295091731547457682e1,-3.0451416088502238128761909378747426454195001846911545238388340225e0,1.4667478211743045360493292849673672064196465803730728098758868849e3,0
29.125,-3.2448738498115836940039183580197941528692036759182367905376610666e1,-6.5206207868774558230017828124736148924635115896996219157418096761e1,-3.0517170739653248490642816157791903266664735205055808457123346071e0,1.4721568041123833961946603913650067114476992897480970658404995402e3,0
29.1875,-3.2543774013045012514913871202150119248791392087262114554708776915e1,-6.5321448459506958401395910489496976826595544157972872513709351435e1,-3.0582882022672490911346806778639717523558417576635933458880665109e0,1.4775741527020840121051102802311936776160937136289000815018763781e3,0
29.25,-3.2638756696282965424623403867228903529689588870067471495251198042e1,-6.5436603408302105474545217430091243228922943188938855637447428654e1,-3.0648550032682834655990194155412545862066416268439477228968320842e0,1.4829998621666707717904577014058819473768527496823277054513674818e3,0
29.3125,-3.2733686637571926558163510034007544712442191861342775450029613757e1,-6.5551672928718538071777381144103580802152551285293105584865142928e1,-3.0714174864465770196856528493159726723310857233323712823404611464e0,1.4884339277425062307778035828992408962593141457013279748667972447e3,0
29.375,-3.2828563926476469677323303929364450828820855816596728976156808311e1,-6.5666657233405036380465643930529015694988014377726135254985534076e1,-3.0779756612462970643059046206216708288690271935725895072231981996e0,1.4938763446789871451467898299264934887496474481438153311321935198e3,0
29.4375,-3.2923388652383054459705299483481790620035705983557031602075296141e1,-6.5781556534106053231053788572068421819301193157747755127449832453e1,-3.0845295370777846153362215017359441387292780981657745852976602685e0,1.4993271082384809531834513749591981370913340559772445797769861540e3,0
29.5,-3.3018160904499588240118842493963458070057862249234802306615334857e1,-6.5896371041667104026889664051241174143104472351532376786969014403e1,-3.0910791233177091333440158295376447566613229562739743466745109144e0,1.5047862136962627015543601539355756724182819419432266635553817173e3,0
29.5625,-3.3112880771855006086552474560435021596994863264505370710680562226e1,-6.6011100966040115896881458454889289952826046899551089902149355943e1,-3.0976244293092225619823104067288847359319034426267643941509349428e0,1.5102536563404524119488417027674822182911530193005762950505843252e3,0
29.625,-3.3207548343298868853725634317701023565593685737391362811898036755e1,-6.6125746516288736438199686023256927336357164080962357937269919985e1,-3.1041654643621126653726662606549359656859640568235537734114986481e0,1.5157294314719528841825503383118849141560852072158233017020975841e3,0
29.6875,-3.3302163707500978863881563923658195346291578776752612129489414458e1,-6.6240307900593602412513506034526712405908523290817710694765762658e1,-3.1107022377529556648873459361932783672562531896115725882579742849e0,1.5212135344043879318005869650773193932811641703500618619918535639e3,0
29.75,-3.3396726952951012871014138564694473304142028756773081726994944342e1,-6.6354785326257568755556056026185812444081945079721297128425212142e1,-3.1172347587252681758303185809650089296319991823904493392318798901e0,1.5267059604640410462626438207344281685939206116062877089959748041e3,0
29.8125,-3.3491238167958171971124326615173388664707416645859123161469558553e1,-6.6469178999710898256159541899505079190798687552027822353352698058e1,-3.1237630364896584446026208910837021204845657561839670473381955191e0,1.5322067049897944858363721625329588637381608181665777475583966945e3,0
29.875,-3.3585697440650848127379808051316815608730565436774364109078909212e1,-6.6583489126516412257286466664211902334398212501793065021630059329e1,-3.1302870802239768870208210848602724357227743105802321603346552669e0,1.5377157633330687853683010637047864033398656455602516664801559378e3,0
29.9375,-3.3680104858976306985206557669175730350037253112260671919783436005e1,-6.6697715911374602728008184714357058025314823965786791333121812932e1,-3.1368068990734659285379606994853996367297524086889832266532890293e0,1.5432331308577626831441970359178074801063777507113635579760206228e3,0
30,-3.3774460510700386658376506859578382178173111893873100346529903627e1,-6.6811859558128706051845529215515400766697321887174093020103387598e1,-3.1433225021509091471944386273466807170272010556577247927072903508e0,1.5487588029401934610927538673729613978672446732357637537312804215e3,0
30.0625,-3.3868764483407212173073244249935744439852673402566441043995468620e1,-6.6925920269769738873388168980206714960964703136099994689296745080e1,-3.1498338985367797202019191634419518562755430168333261166653816781e0,1.5542927749690376946279484602570751918116278340724708396012748261e3,0
30.125,-3.3963016864498925262720555786369092224561458106787511447961170145e1,-6.7039898248441496341649203627368801145890452868764346345946964501e1,-3.1563410972793881751365549816793091678266222179859955560596292077e0,1.5598350423452724084663000105263942003317660676622374322567139556e3,0
30.1875,-3.4057217741195429212048837789118696981032829158180055910529793227e1,-6.7153793695445513085188900378212753463012516536304421177945169830e1,-3.1628441073950294467886793177291078263764170529526399090148425955e0,1.5653856004821166347956348953622457086032926894145974106692404271e3,0
30.25,-3.4151367200534148454454387142795326302886730606654680719686981302e1,-6.7267606811245987250656014086292247098464249141262635532159656758e1,-3.1693429378681292407847000384089866687922181171224161328702074394e0,1.5709444448049733702117962733412010926299745305368729370643130246e3,0
30.3125,-3.4245465329369802632178573349925768259802536929596328921598267423e1,-6.7381337795474667933046418653936447036527355747879041843112931809e1,-3.1758375976513897051632810001206942280103091461711053363972249760e0,1.5765115707513719278790536726860698776962681759925100713264912603e3,0
30.375,-3.4339512214374194834200168524381976087360537385352060101830488507e1,-6.7494986846935706322666420567819076256615093017288227753471602426e1,-3.1823280956659344111520809091312828857492384500825089954781903417e0,1.5820869737709106814087716189900968210217776278626006749222933505e3,0
30.4375,-3.4433507942036013731996844191892650561523840857804932189372848257e1,-6.7608554163610470890511734735032433212743986848324106330294748009e1,-3.1888144408014526444533930914664088679458696158165324537396123833e0,1.5876706493252001969891953750769571650345701047442997402730230172e3,0
30.5,-3.4527452598660649338493179689477755858777931990841472677587127229e1,-6.7722039942662326930532293107261736250040456338949002690294424062e1,-3.1952966419163430084070460248981091284005746353059523552462984779e0,1.5932625928878067503370137387942575920924532081339231441495430676e3,0
30.5625,-3.4621346270370022120574559916808942163748265088158590971166149144e1,-6.7835444380441380774047444903394634331446267520714898622355518861e1,-3.2017747078378563404569376506313617654748291440272965497975521251e0,1.5988627999441962250786710457970686734731731594040613983441802497e3,0
30.625,-3.4715189043102425200511117453568978314755846038026479416109367017e1,-6.7948767672489188988405313927038894917922312394952464498200016027e1,-3.2082486473622379434036384806439960385211924510305919973221682201e0,1.6044712659916783892062304021623590976067075228712963204291648845e3,0
30.6875,-3.4808981002612379386505397362353962357146123784139095956272145883e1,-6.8062010013543432868843727076275917112217052531180640383377064391e1,-3.2147184692548691329796601387071837334175992598537417606140378211e0,1.6100879865393515462889449489814218966637963360895460116292283563e3,0
30.75,-3.4902722234470500777353649663401240368984124540204038213452239681e1,-6.8175171597542558529407845428483513936445833082245928101784227520e1,-3.2211841822504081033362967216213985720446861757015614473511396000e0,1.6157129571080475581575807378957699220304062551599500256256231769e3,0
30.8125,-3.4996412824063380690895498447808586360635485686514996839148176263e1,-6.8288252617630382895711045253812863024489674903976441491476236888e1,-3.2276457950529301120814544906756702932851612684528574478320129110e0,1.6213461732302772358139605522052841265881558204219755039496083006e3,0
30.875,-3.5090052856593477670522069513590648271054190101336830502080474254e1,-6.8401253266160665899290344208154208514618834851826670026389657631e1,-3.2341033163360669865566379288045267745522820297863593915146916214e0,1.6269876304501760953531696036596450381944788511998976333078605483e3,0
30.9375,-3.5183642417079021328520310567998298892894699420922455238908152085e1,-6.8514173734701649170305384270131839773121518768890989255645039873e1,-3.2405567547431459530883029636915668333130068184316701404547872487e0,1.6326373243234504757203882152108103008441593273161290301239987341e3,0
31,-3.5277181590353927789452999407848858738857333422621549996073878104e1,-6.8627014214040561522360307461681210540958580289357255562630435523e1,-3.2470061188873277909941658396728146649942473034993376737095098009e0,1.6382952504173240151583999958154160423782080680254951797887888193e3,0
31.0625,-3.5370670461067726501111556656899541876455579173223653113742058954e1,-6.8739774894188091520290436032234529218421347706551673967392630000e1,-3.2534514173517443131688122715354397217149039649929789712854590298e0,1.6439614043104844832354731440422239564291171024443698379792988142e3,0
31.125,-3.5464109113685498184833972750800363858750440800639506059412276781e1,-6.8852455964382827418850141858656658806201637574599206350223233508e1,-3.2598926586896351751151285815455319582797524492262097628011096965e0,1.6496357815930309653765337923339461097344775622282877900115487567e3,0
31.1875,-3.5557497632487823701154598526542297853615772721213948793919465142e1,-6.8965057613095664757364309846148454589088986619017681993731234859e1,-3.2663298514244840143287158866465860138345237293822384621140843750e0,1.6553183778664213968533500252969065842343425024015360729582274148e3,0
31.25,-3.5650836101570743610847872957335784408275180234907239697821897058e1,-6.9077580028034181892563019901400897649390960290605136891547105917e1,-3.2727630040501539219815904018355213143020668914222617684177813430e0,1.6610091887434204432218295698009344191046749494972936882131299086e3,0
31.3125,-3.5744124604845728215445872454575028191110763619748888551768508696e1,-6.9190023396146983749007147641201508611122969203632645129510615341e1,-3.2791921250310222488891568779930167750698041507306729275399726262e0,1.6667082098480477242265092548550769602125141417774033405210392571e3,0
31.375,-3.5837363226039657865251430973605183618475108168812141206009106142e1,-6.9302387903628014063731174707882433926977276819756563565279989196e1,-3.2856172228021147477807064275464880482953870308927720241027842293e0,1.6724154368155263782238861664465670757299819001313350202987712433e3,0
31.4375,-3.5930552048694813326736032026601835422649238136128769989668286919e1,-6.9414673735920836398978267950838160621581381812843916062757301514e1,-3.2920383057692390539285718742949998763822068734053964391382996385e0,1.6781308652922319642074148683303841080339072882440644228859918557e3,0
31.5,-3.6023691156168876005006212420968961535401962791726116915581566069e1,-6.9526881077722884194181298611324376892313704199256050240613663871e1,-3.2984553823091175062246097197591668258661145934681927236311009356e0,1.6838544909356416985477779178098558057401244225149471445055319383e3,0
31.5625,-3.6116780631634937820745310362083607430427352727641317921111419087e1,-6.9639010112989680125651597066443675949401366714068385008708415498e1,-3.3048684607695193108249033571414776056196474825534282165568698308e0,1.6895863094142840235924338734881453192830794133120613911399847852e3,0
31.625,-3.6209820558081520544690472962064615467249012376524981239221638108e1,-6.9751061024939025039774547930091065541183330459334152481698873061e1,-3.3112775494693920495145319028798650315135107136205979287787659740e0,1.6953263164076885052984636731718073342537421531221335773099114703e3,0
31.6875,-3.6302811018312604396289314620236726484648651493624470303724052411e1,-6.9863033996055156722877299878783267590018762316438893208440918420e1,-3.3176826566989925349739567030943748148333566815644801097551553385e0,1.7010745076063360571023781654369599965528761206603761663859069162e3,0
31.75,-3.6395752094947665716697862309183702811621495614137074317054589283e1,-6.9974929208092878768328573186222331421925878407927322253083649343e1,-3.3240837907200170151570761092314385697983554381895123928168199571e0,1.7068308787116094872598221278944466006210789426987267639590187936e3,0
31.8125,-3.6488643870421723529732781024847720909412854611841487136124676480e1,-7.0086746842081659798853477530786911731719589965570724450963060239e1,-3.3304809597657307290183205798635822700353888930441316120964917725e0,1.7125954254357443669170186298602821704080695674336948246837047651e3,0
31.875,-3.6581486426985394807777658128241978224723897213895544858971609635e1,-7.0198487078329703299497088292547807597190066530720621393462855003e1,-3.3368741720410968158523358256496808069348113670192551953885770199e0,1.7183681435017802162043473404210136017460987507368046105086819500e3,0
31.9375,-3.6674279846704958262966626354228304660807862589290271331950895266e1,-7.0310150096427988314148959564505606783826547324363778103468828807e1,-3.3432634357229045805348620599604347326448253098016890448568663773e0,1.7241490286435120056706465023803281731239364006090203944437840754e3,0
32,-3.6767024211462426487230081622984449400855856825682541433757560536e1,-7.0421736075254281256046467912351777388801584286243879200114328840e1,-3.3496487589598971169773921729792570871767950347477006448084965430e0,1.7299380766054419704046758615900805005018908456697701596943812645e3,0
32.0625,-3.6859719602955626267987936232074742831351642267700773976685151941e1,-7.0533245192977119080207577121532969245070827150259928731853359042e1,-3.3560301498728982921311097923002410023882021693112719596418284682e0,1.7357352831427317342176818502635164999528736200283739761274886735e3,0
32.125,-3.6952366102698286909416946958821360738454035422351726974445184672e1,-7.0644677627059764063302988495366671167318210716399949064350114454e1,-3.3624076165549390928974979829433759970553826918359898762123530977e0,1.7415406440211547412881716813621304453453126567729502988629287986e3,0
32.1875,-3.7044963792020136392301351754738203456921572007430525620450899586e1,-7.0756033554264130434063394555260105537106623238932451196376175516e1,-3.3687811670713833383238983221874471560633811014488430255258460969e0,1.7473541550170489926968345486073012685586080092510357561889660372e3,0
32.25,-3.7137512752067005208501493611219619851895556291392608442126576680e1,-7.0867313150654683094929390185141244339966501555100976624654524762e1,-3.3751508094600527594822151186362770059956893077029245333369094201e0,1.7531758119172700853060505943584776712391323888972798644696073816e3,0
32.3125,-3.7230013063800937709044436794169400316002759130563592312456038846e1,-7.0978516591602308673289221380746451583244918062855189431867873555e1,-3.3815165517313514494479268179661203718514899122943369295101222625e0,1.7590056105191445504646063799067652147528095086210519964895926095e3,0
32.375,-3.7322464808000310807754895953250397569482935542160888176858345483e1,-7.1089644051788159138312677898620879097215450502744287801704516218e1,-3.3878784018683896858146116828709773958343245639032867493300894282e0,1.7648435466304234900440938685567220847860495340401970804203761827e3,0
32.4375,-3.7414868065259959885205186118425604785268147882441347553694244342e1,-7.1200695705207468217077775383874511943272344142118393222408085318e1,-3.3942363678271071281963425469468786477668903757674918992531978019e0,1.7706896160692365073390129359914251937608439511068124016189627571e3,0
32.5,-3.7507222915991311740570421887859692176202799402220056954355888689e1,-7.1311671725173340841400141151428440734353565090421703360759182364e1,-3.4005904575363953931865800949777541534548863903950550098473459704e0,1.7765438146640459303878296068376369115494828157757820491344542988e3,0
32.5625,-3.7599529440422524441730885370152606978608248962990097735817464769e1,-7.1422572284320515854512934872103486065500670417450185764819064821e1,-3.4069406788982200092576193825705029076284037306387588593948915497e0,1.7824061382536013252971679616021405137354288935873820312185153718e3,0
32.625,-3.7691787718598633926668360960077666813720600849164019637372098164e1,-7.1533397554609102204507423129982389163277994025609243747969026491e1,-3.4132870397877417540992432528143767492812060898366644807919101455e0,1.7882765826868942971759372745874733238891984035068668317848612478e3,0
32.6875,-3.7783997830381707211858295693579074614245119318109752089688625854e1,-7.1644147707328288849230710296484237719164647051252884295427868212e1,-3.4196295480534373769090314371894785104190551990425823870348904395e0,1.7941551438231135763105216724434453413663637007434299883908568742e3,0
32.75,-3.7876159855451002065965860725618282775051075960389738672255534771e1,-7.1754822913100028595147335482361622612283980331435428527324180389e1,-3.4259682115172197081597873814993720433542205091195364749868660988e0,1.8000418175316003872361916184107346696693495143088646337609754098e3,0
32.8125,-3.7968273873303133009712315944919606659989518663646401107615467262e1,-7.1865423341882696090505207480659530850000496606282181379332624164e1,-3.4323030379745571593817976070493480471871879771852682027171278571e0,1.8059365996918040983836389363284452570428958122866691945661921829e3,0
32.875,-3.8060339963252243505289449445875535479686855309725184647648860344e1,-7.1975949162974720191003400506071345226561925553651786805341276867e1,-3.4386340351945926155091515609983400220702744019805303579059417878e0,1.8118394861932381500029939330824806269098591590508290970322189391e3,0
32.9375,-3.8152358204430184201165190554770896899808087202462377776540860575e1,-7.2086400545018190914039409957284791691766799075127410660030432555e1,-3.4449612109202617223501437660017402684867151961746808886428529103e0,1.8177504729354362580908584362124210699959171248176054030408162707e3,0
